"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:499","Gute Idee. Hier wimmelt es nur so von Snappern.","好主意。这个区域挤满了暴龙。","","False","Info_Gorn_RUINJOIN_09_02","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:500","Einzeln sind sie für einen geübten Kämpfer zwar kein Problem, aber sie jagen meistens in Rudeln.","当他们独自一人时，对于经验丰富的猎人来说，他们没有问题。大多数时候，他们成群结队地狩猎。","","","Info_Gorn_RUINJOIN_09_03","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:501","So ein Rudel kann auch den gewieftesten Schwertmeister in Fetzen reißen.","一群狼甚至能把最厉害的剑士撕成碎片。","","False","Info_Gorn_RUINJOIN_09_04","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:502","Wir gehen also zusammen?","那我们一起去？","","","Info_Gorn_RUINJOIN_15_05","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:503","Ok, doch bevor wir über diesen Baumstamm balancieren, möchte ich die Schlucht darunter erforschen. Ich habe gerne einen freien Rücken.","好的，但在我们跨过这根原木之前，我想先查看一下峡谷。我喜欢了解我背后的情况。","","False","Info_Gorn_RUINJOIN_09_06","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:504","Komm mit, ich habe einen Weg entdeckt, der uns dorthin führt.","跟我来吧，我发现了一条可以带我们去那里的路。","","","Info_Gorn_RUINJOIN_09_07","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:539","Das nenne ich Glück. Hier scheint eine Vorratshöhle gewesen zu sein.","这就是我所说的运气。显然这曾经是一个储藏室。","","","Info_Gorn_RUINABYSS_09_01","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:540","Übernimm du jetzt die Führung, ich wollte nur sicherstellen, dass bei unserer Rückkehr hier keine Überraschung auf uns wartet.","你现在为什么不带头，我只是想确保我们在回程时不会感到惊讶。","","","Info_Gorn_RUINABYSS_09_02","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:573","Du scheinst doch nicht mehr an der Klosterruine interessiert zu sein.","你似乎对破败的修道院失去了兴趣。","","","Info_Gorn_RUINLEAVE_09_01","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:574","Ich werde alleine weitergehen.","我会继续，我自己。","","","Info_Gorn_RUINLEAVE_09_02","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:575","Komm einfach nach, wenn du es dir anders überlegst.","如果你改变主意，就跟着我。","","","Info_Gorn_RUINLEAVE_09_03","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:606","Dieses verfluchte Tor. Man erzählt sich, dass bisher kein Mensch in der Kolonie es öffnen konnte.","这该死的门。他们说聚居地里没有人能够打开它。","","False","Info_Gorn_RUINWALL_09_01","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:607","Die kleinen Biester da drüben scheinen die Einzigen zu sein, die es geschafft haben, in den Innenhof zu gelangen.","那边的小野兽似乎是唯一成功进入内院的。","","False","Info_Gorn_RUINWALL_09_02","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:625","Wie geht es nun weiter?","现在会发生什么？","","","Info_Gorn_RUINWALLWHAT.description","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:639","Wie geht es nun weiter?","现在会发生什么？","","","Info_Gorn_RUINWALLWHAT_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:640","Du musst einen Weg finden, auf die andere Seite des Tors zu gelangen.","你必须想办法到达大门的另一边。","","","Info_Gorn_RUINWALLWHAT_09_02","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:668","Dort oben ist eine Art Plattform. Aber es scheint zu hoch zu sein, um zu klettern.","那边有个平台。但是看起来太高了，爬不上去。","","False","Info_Gorn_RUINLEDGE_09_01","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:669","Wir müssen einen anderen Weg finden.","我们得另想办法。","","False","Info_Gorn_RUINLEDGE_09_02","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:699","Sieht aus wie ein Podest für irgendetwas.","看起来像是某种基座。","","","Info_Gorn_RUINPLATFORM_09_01","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:700","Vielleicht lag hier mal das Artefakt, dass du suchst.","也许你要找的文物曾经放在这里。","","False","Info_Gorn_RUINPLATFORM_09_02","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:729","Du hast es tatsächlich geschafft, das Tor zu öffnen. Das mit dem Zauber war wirklich clever.","你居然真的把门打开了。你那个咒语真聪明。","","False","Info_Gorn_RUINGATE_09_01","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:730","Los, weiter geht's.","我们继续前进，走吧。","","False","Info_Gorn_RUINGATE_15_02","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:765","Du scheinst doch nicht mehr an der Klosterruine interessiert zu sein.","你似乎对那座废弃的修道院失去了兴趣。","","False","Info_Gorn_RUINLEAVEINSIDE_09_01","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:766","Ich werde alleine weitersuchen.","我自己继续前进。","","False","Info_Gorn_RUINLEAVEINSIDE_09_02","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:767","Komm einfach nach, wenn du es dir anders überlegst.","如果你改变主意了，就跟着我。","","False","Info_Gorn_RUINLEAVEINSIDE_09_03","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:798","Du hast dein magisches Artefakt also gefunden!","所以你找到了你的魔法神器！","","","Info_Gorn_RUINSUCCESS_09_01","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:799","Ja. Ich muss den Fokus zu den Wassermagiern bringen. Sie brauchen ihn.","是啊。我必须把这个聚焦石带给水法师们。他们需要它。","","False","Info_Gorn_RUINSUCCESS_15_02","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:800","Ich werde dich noch etwas begleiten.","我会陪你一阵子。","","False","Info_Gorn_RUINSUCCESS_09_03","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:834","ACH DU SCHEISSE!!! Was ist das für ein Riesenvieh dort drüben?","天哪！！！那边那是什么怪物？","","False","Info_Gorn_RUINTROLL_09_01","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:835","Wo kommt DAS denn her???","那家伙是从哪儿冒出来的？","","False","Info_Gorn_RUINTROLL_15_02","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:836","Sieht aus wie einer dieser fast unverwundbaren Trolle. Allerdings etwas kleiner!","看起来像是那种几乎无敌的巨魔之一。只是更小一些！","","False","Info_Gorn_RUINTROLL_09_03","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:837","Wie auch immer, wenn wir hier raus wollen, müssen wie an diesem Biest vorbei.","无论如何，如果我们想从这里出去，就必须打败那只怪兽。","","False","Info_Gorn_RUINTROLL_09_04","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:873","Das war ein hartes Stück Arbeit.","那可真不容易。","","False","Info_Gorn_RUINVICTORY_09_01","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:874","Ja, wir haben das Monster bezwungen. Doch wenn das nur ein junger Troll war ...","是啊，我们打败了那只怪兽。但如果那仅仅是一只年幼的巨魔…","","False","Info_Gorn_RUINVICTORY_15_02","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:875","... dann willst du wohl einem ausgewachsenen Exemplar lieber nicht zwischen die Finger geraten.","…那你可千万别碰上它的父母，是吧？","","False","Info_Gorn_RUINVICTORY_09_03","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:876","So in etwa.","差不多吧。","","False","Info_Gorn_RUINVICTORY_15_04","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:877","Unsere Wege trennen sich hier. Ich werde noch eine Weile bleiben und herumstöbern.","这是我们分道扬镳的地方。我想在这里逗留一会儿，四处看看。","","False","Info_Gorn_RUINVICTORY_09_05","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:878","Doch wir werden uns sicher wiedersehen. Bis dann, mein Freund.","但我相信我们一定会再见的。再见了，我的朋友。","","False","Info_Gorn_RUINVICTORY_09_06","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:905","Ich habe Diego und Milten vor dem Alten Lager getroffen!","我在旧营地前面遇到了迪亚哥和米尔顿！","","False","Info_Gorn_DIEGOMILTEN.description","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:918","Ich habe Diego und Milten vor dem Alten Lager getroffen!","我在旧营地前面遇到了迪亚哥和米尔顿！","","False","Info_Gorn_DIEGOMILTEN_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:919","Eine gute Nachricht!","那是好消息啊！","","False","Info_Gorn_DIEGOMILTEN_09_02","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:920","Sie wollen sich mit dir und Lester treffen. An eurem üblichen Treffpunkt.","他们想见你和莱斯特。在你们通常的集合地点。","","False","Info_Gorn_DIEGOMILTEN_15_03","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:921","Danke. In diesen turbulenten Zeiten sind gute Freunde unersetzlich.","谢谢。在这种困难时期，没有什么比好朋友更宝贵的了。","","False","Info_Gorn_DIEGOMILTEN_09_04","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:922","Auch du gehörst mittlerweile schon fast zu uns. Auf dich ist Verlass!","你现在几乎算是我们中的一员了。你很可靠！","","False","Info_Gorn_DIEGOMILTEN_09_05","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:946","Was hast du in der Freien Mine gesehen?","你在自由矿井里看到了什么？","","False","Info_Gorn_FREEMINE.description","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:960","Was hast du in der Freien Mine gesehen?","你在自由矿井里看到了什么？","","False","Info_Gorn_FREEMINE_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:961","Nachdem ich von der Klosterruine zurückkam, wollte ich einen Abstecher zu Okyl, dem Boss der Freien Mine, machen.","我从那座废弃的修道院回来后，想去自由矿井的老板奥克尔那里拜访一下。","","False","Info_Gorn_FREEMINE_09_02","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:962","Doch als ich ankam, lagen überall Leichen herum.","但是当我到达时，到处都躺着尸体。","","False","Info_Gorn_FREEMINE_09_03","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:963","Ich konnte gerade noch sehen, wie sich einige Gardisten im Mineneingang verschanzten.","我刚看到一些守卫在矿井入口处安营扎寨。","","False","Info_Gorn_FREEMINE_09_04","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:964","Wie konnten so viele Söldner zwei Dutzend Gardisten unterliegen?","怎么这么多雇佣兵会被区区二十几个守卫打败呢？","","False","Info_Gorn_FREEMINE_15_05","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:965","Sah mir sehr nach einem Angriff aus dem Hinterhalt aus! Niemand hätte erwartet, dass Angreifer über die Berge kommen würden.","在我看来那像是一场伏击。没人会想到攻击者会翻山而来。","","False","Info_Gorn_FREEMINE_09_06","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:966","Das Überraschungsmoment kann die Stärke einer Truppe vervielfachen.","出其不意的因素能增强部队的战斗力。","","False","Info_Gorn_FREEMINE_09_07","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:978","Was hast du jetzt vor?","你现在有什么打算？","","","Info_Gorn_GUARDNC.description","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:991","Was hast du jetzt vor?","你现在有什么打算？","","","Info_Gorn_GUARDNC_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:992","Die gesamte Verteidigung unseres Lagers muss nun umgestellt werden. Das braucht Zeit.","我们的整个防御战略将不得不改变。这需要时间。","","","Info_Gorn_GUARDNC_09_02","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:993","Bis Lee und seine Leute so weit sind, werde ich mich erst mal Cords provisorischen Wachposten anschließen.","在李和他的人准备好之前，我会加入科德的临时警卫队。","","","Info_Gorn_GUARDNC_09_03","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:994","Plant ihr einen Gegenschlag?","你打算反击吗？","","","Info_Gorn_GUARDNC_15_04","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:995","Noch nicht, aber der Tag wird kommen!","还没有，但那一天会到来的！","","","Info_Gorn_GUARDNC_09_05","",""
