"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:229","Die Demut vor der Magie.","面对魔法时的谦逊。","","False","KDF_402_Corristo_KDFTEST_DEMUT_Info_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:230","Hmmm...","嗯...","","","KDF_402_Corristo_KDFTEST_DEMUT_Info_14_02","",""
"Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:231","Du hast gut und recht geantwortet. Ich werde dich die Kunst der Magie lehren.","您回答很好。 我将教你魔法的艺术。","","False","KDF_402_Corristo_KDFTEST_DEMUT_Info_14_03","",""
"Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:232","Folge mir nun zur Halle der Magie, wo du den alten Schwur leisten wirst.","跟我去魔法大厅，你将在那里接受古老的誓言。","","False","KDF_402_Corristo_KDFTEST_DEMUT_Info_14_04","",""
"Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:241","Die Disziplin des Mannes.","一个男人的纪律。","","","KDF_402_Corristo_KDFTEST_DISZIPLIN_Info_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:242","Hmmm...","嗯...","","","KDF_402_Corristo_KDFTEST_DISZIPLIN_Info_14_02","",""
"Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:243","Du hast gut und recht geantwortet. Ich werde dich die Kunst der Magie lehren.","您回答很好。 我将教你魔法的艺术。","","False","KDF_402_Corristo_KDFTEST_DISZIPLIN_Info_14_03","",""
"Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:244","Folge mir nun zur Halle der Magie, wo du den alten Schwur leisten wirst.","跟我去魔法大厅，你将在那里接受古老的誓言。","","False","KDF_402_Corristo_KDFTEST_DISZIPLIN_Info_14_04","",""
"Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:252","Die Ehrfurcht vor den Göttern.","众神的敬畏。","","","KDF_402_Corristo_KDFTEST_EHRFURCHT_Info_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:253","Hmmm...","嗯...","","","KDF_402_Corristo_KDFTEST_EHRFURCHT_Info_14_02","",""
"Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:254","Du hast gut und recht geantwortet. Ich werde dich die Kunst der Magie lehren.","您回答很好。 我将教你魔法的艺术。","","False","KDF_402_Corristo_KDFTEST_EHRFURCHT_Info_14_03","",""
"Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:255","Folge mir nun zur Halle der Magie, wo du den alten Schwur leisten wirst.","跟我去魔法大厅，你将在那里接受古老的誓言。","","False","KDF_402_Corristo_KDFTEST_EHRFURCHT_Info_14_04","",""
"Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:288","Wir sind heute zusammengekommen, um einen Diener des Feuers zu weihen.","我们今天聚集在这里，是为了任命一位火焰的仆人。","","False","KDF_402_Corristo_AUFNAHME_Info_14_01","",""
"Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:289","Schwöre nun den Eid des Feuers.","现在宣誓就职。","","","KDF_402_Corristo_AUFNAHME_Info_14_02","",""
"Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:291","Ich schwöre bei den Mächten der Götter...","我发誓众神的力量...","","","KDF_402_Corristo_AUFNAHME_Info_14_03","",""
"Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:292","Ich schwöre bei den Mächten der Götter...","我发誓众神的力量...","","","KDF_402_Corristo_AUFNAHME_Info_15_04","",""
"Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:293","Ich schwöre bei der Macht des heiligen Feuers...","...我凭着圣火的力量发誓...","","","KDF_402_Corristo_AUFNAHME_Info_14_05","",""
"Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:294","Ich schwöre bei der Macht des heiligen Feuers...","...我凭着圣火的力量发誓...","","","KDF_402_Corristo_AUFNAHME_Info_15_06","",""
"Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:295","Dass mein Wissen und Handlen von nun an und auf ewig mit der Flamme verbunden sei...","...从现在开始，我的知识和我的行为将是火焰的人...","","","KDF_402_Corristo_AUFNAHME_Info_14_07","",""
"Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:296","Dass mein Wissen und Handlen von nun an und auf ewig mit der Flamme verbunden sei...","...从现在开始，我的知识和我的行为将是火焰的人...","","","KDF_402_Corristo_AUFNAHME_Info_15_08","",""
"Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:297","Bis mein Körper einkehrt in Beliars Reich und das Feuer des Lebens erlischt.","…直到我的身体回到贝利亚尔的领域，我生命的火焰熄灭为止。","","False","KDF_402_Corristo_AUFNAHME_Info_14_09","",""
"Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:298","Bis mein Körper einkehrt in Beliars Reich und das Feuer des Lebens erlischt.","…直到我的身体回到贝利亚尔的领域，我生命的火焰熄灭为止。","","False","KDF_402_Corristo_AUFNAHME_Info_15_10","",""
"Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:327","Mit den Worten des Schwurs, bist du den Bund mit dem Feuer eingegangen.","通过说出誓言的话语，你现在已经与火焰结下了契约。","","False","KDF_402_Corristo_ROBE_Info_14_01","",""
"Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:328","Trage diese Robe als Zeichen des ewigen Bundes.","穿上这件长袍，作为永恒契约的标志。","","False","KDF_402_Corristo_ROBE_Info_14_02","",""
"Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:353","Ich benötige mehr magische Kraft","我需要更多的魔法力量","","False","KDF_402_Corristo_MANA.description","",""
"Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:366","Ich benötige mehr magische Kraft.","我需要更多的魔法力量。","","False","KDF_402_Corristo_MANA_Info_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:367","Ich kann dir helfen, deine Kraft zu steigern. Wie du sie nutzt, liegt nur an dir.","我可以帮助你增强力量。你怎么使用它就是你的事了。","","False","KDF_402_Corristo_MANA_Info_14_02","",""
"Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:408","Erkläre mir das Wesen der magischen Kreise.","请解释一下魔法环的含义。","","False","KDF_402_Corristo_EXPLAINCIRCLES.description","",""
"Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:421","Erkläre mir das Wesen der magischen Kreise.","请解释一下魔法环的含义。","","False","KDF_402_Corristo_EXPLAINCIRCLES_Info_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:422","Natürlich. Die Kreise symbolisieren deinen Anteil an der magischen Macht.","当然。这些环象征着你们所能分享的魔法力量。","","False","KDF_402_Corristo_EXPLAINCIRCLES_Info_14_02","",""
"Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:423","Sie stehen für Wissen, Begabung und für das Erlernen neuer Zaubersprüche.","他们代表知识，技巧和学习新魔法。","","False","KDF_402_Corristo_EXPLAINCIRCLES_Info_14_03","",""
"Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:424","Du wirst jeden Kreis durchlaufen, bis du in den nächsten aufgenommen werden kannst.","您必须通过每个环才能加入下一个环。","","False","KDF_402_Corristo_EXPLAINCIRCLES_Info_14_04","",""
"Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:425","Es erfordert viele Lernstunden und es bedarf hoher Erfahrung, willst du die höheren Kreise erreichen.","需要花费许多小时学习，并且需要丰富的经验才能达到更高的环。","","False","KDF_402_Corristo_EXPLAINCIRCLES_Info_14_05","",""
"Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:426","Doch die Mühe, sie zu erlernen, wird jedes Mal mit neuen machtvollen Zaubern belohnt. Die Kreise der Magie sind aber noch mehr als das.","但是，您每次都会有新的和有力的咒语来奖励您的努力。但是，魔法环不仅仅是这样。","","False","KDF_402_Corristo_EXPLAINCIRCLES_Info_14_06","",""
"Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:427","Sie sind ein Teil deines Lebens. Sie werden dich immer begleiten. Mache sie zu einem Teil von dir.","他们是您生活的一部分。 他们将永远与您同在。 使他们成为你的一部分。","","","KDF_402_Corristo_EXPLAINCIRCLES_Info_14_07","",""
"Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:428","Ihre Macht zu verstehen, bedeutet deine eigene Macht zu erkennen.","要了解他们的能力，您需要认识自己的能力。","","","KDF_402_Corristo_EXPLAINCIRCLES_Info_14_08","",""
"Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:456","Ich bin jetzt bereit, den ersten Kreis zu erlernen.","我准备进入第一个环。","","False","KDF_402_Corristo_KREIS1_Info_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:460","Den ersten der magischen Kreise zu betreten, bedeutet die Anwendung magischer Runen erlernen.","进入第一个魔法环意味着学习使用魔法符文。","","False","KDF_402_Corristo_KREIS1_Info_14_02","",""
"Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:461","Jede Rune birgt in sich die Struktur eines speziellen Zaubers.","每个符文都包含一个特殊的魔法的结构。","","","KDF_402_Corristo_KREIS1_Info_14_03","",""
"Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:462","Durch den Einsatz deiner eigenen magischen Energie, bist du in der Lage, den Zauber der Rune zu wirken.","通过使用自己的魔力，您将能够铸造符文的魔力。","","","KDF_402_Corristo_KREIS1_Info_14_04","",""
"Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:463","Doch anders als Spruchrollen, die auch eine Zauberformel sind, sorgt die magische Kraft, die der Rune innewohnt dafür, dass die Struktur des Zaubers erhalten bleibt.","但是与魔法卷轴（也是魔法公式）形成鲜明对比的是，符文的魔力确保了咒语的结构。","","False","KDF_402_Corristo_KREIS1_Info_14_05","",""
"Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:464","Jede Rune ist eine Quelle magischer Kraft, auf die du immer wieder zurückgreifen kannst.","每个符文都是一个魔法力量的源泉，你可以随时利用它们。","","False","KDF_402_Corristo_KREIS1_Info_14_06","",""
"Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:465","Deine eigene magische Kraft verbraucht sich beim Benutzen der Rune, wie bei einer Spruchrolle.","当你使用符文时，就像使用法术卷轴一样，你自己的魔法力量会被消耗掉。","","False","KDF_402_Corristo_KREIS1_Info_14_07","",""
"Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:466","Mit jedem Kreis, den du lernst, lernst du auch die Möglichkeit weitere Runen zu benutzen.","每当你进入一个新的环时（等级），你都会学习使用更多的符文。","","False","KDF_402_Corristo_KREIS1_Info_14_08","",""
"Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:467","Nutze die Kraft der Runen, um dich selber zu erkennen.","利用符文的力量来认识自己。","","False","KDF_402_Corristo_KREIS1_Info_14_09","",""
"Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:496","Ich möchte den zweiten Kreis erlernen.","我准备进入第二环。","","False","KDF_402_Corristo_KREIS2_Info_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:500","Du hast das Verständnis der Runen gelernt. Nun ist es an der Zeit, dieses Verständnis zu vertiefen.","您已经学会了了解符文。 现在是时候加深这种理解了。","","","KDF_402_Corristo_KREIS2_Info_14_02","",""
"Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:501","Mit dem zweiten Kreis lernst du die Grundsätze stärkerer Kampfzauber und vor allem das Geheimnis der Heilung.","当您加入第二环时，您将学习更强的战斗法术的基础，最重要的是治愈的秘密。","","False","KDF_402_Corristo_KREIS2_Info_14_03","",""
"Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:502","Doch du musst noch viel lernen, willst du die tatsächlichen Geheimnisse der Magie ergründen.","但是，如果您想认识到魔法的真正秘密，则需要学到很多东西。","","False","KDF_402_Corristo_KREIS2_Info_14_04","",""
"Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:503","Du weißt, dass du jede Rune solange einsetzen kannst, bis deine eigene Kraft verbraucht ist.","您知道，您可以根据自己的意愿尽可能多地使用每条符文，直到用完所有自己的力量为止。","","","KDF_402_Corristo_KREIS2_Info_14_05","",""
"Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:504","Aber frage dich, ob es sinnvoll ist. Du hast Macht verliehen bekommen, mit der es dir ein Leichtes ist, Tod und Verderben zu bringen.","但是在您采取行动之前，请考虑一下自己的行动。","","False","KDF_402_Corristo_KREIS2_Info_14_06","",""
"Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:505","Doch der wahrhafte Magier zaubert nur dann, wenn es angebracht ist.","但是，真正的魔法师只有在必要时才使用魔法。","","False","KDF_402_Corristo_KREIS2_Info_14_07","",""
"Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:506","Erkenne die Situation, dann wirst du die Macht der Runen erkennen.","了解情况，然后您会认识到符文的力量。","","","KDF_402_Corristo_KREIS2_Info_14_08","",""
"Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:535","Kannst du mich den dritten Kreis lehren?","你能教我第三环吗？","","False","KDF_402_Corristo_KREIS3_Info_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:538","Der dritte Kreis der Magie ist einer der wichtigsten Schritte im Leben eines Magiers. Nicht länger bist du ein Suchender.","魔法的第三环是魔法师生命中最重要的步骤之一。一旦你达到这个境界，你就不再是一个探索者了。","","False","KDF_402_Corristo_KREIS3_Info_14_02","",""
"Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:539","Du bist bereits ein Stück des magischen Weges gegangen. Du hast gelernt, die Runen zu nutzen.","您已经走上了魔法之路。 您已经学会了使用符文。","","False","KDF_402_Corristo_KREIS3_Info_14_03","",""
"Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:540","Dieses Wissen ist das Fundament für deinen weiteren Weg. Nutze die Runen mit Bedacht.","这些知识是你未来道路的基石。请谨慎地使用符文。","","False","KDF_402_Corristo_KREIS3_Info_14_04","",""
"Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:541","Du kannst eine Rune nutzen oder nicht. Aber entscheide dich für eine der Möglichkeiten.","你可以选择使用符文或不使用。但你必须在这两种可能性中做出决定。","","False","KDF_402_Corristo_KREIS3_Info_14_05","",""
"Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:542","Zögere nicht, deine Macht einzusetzen, wenn du dich einmal entscheiden hast.","一旦你做出了选择，就不要犹豫使用你的力量。","","False","KDF_402_Corristo_KREIS3_Info_14_06","",""
"Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:543","Erkenne deinen Weg, dann wirst du die Macht der Entscheidung erkennen.","了解您的道路，然后您会认识到决定的力量。","","","KDF_402_Corristo_KREIS3_Info_14_07","",""
"Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:572","Ich bin bereit für den vierten der Kreise.","我准备进入第四环。","","False","KDF_402_Corristo_KREIS4_Info_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:575","Du hast die ersten drei Kreise durchschritten. Nun ist es an der Zeit, dass du die Geheimnisse der Magie kennenlernst.","您已经完成了前三环。 现在是您学习魔法秘密的时候了。","","False","KDF_402_Corristo_KREIS4_Info_14_02","",""
