"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:177","Und mit der fokussierenden Kraft genau dieser Steine werden wir die Mauern aus Energie auch wieder niederreißen.","","","","Info_Saturas_FOCUS_14_04","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:178","Aber kostet das nicht unglaublich viel magische Energie?","","","","Info_Saturas_FOCUS_15_05","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:179","Richtig, doch wir haben über all die Jahre unermüdlich Erz gesammelt, anstatt es mit unseren Kerkermeistern gegen Annehmlichkeiten zu tauschen.","","","","Info_Saturas_FOCUS_14_06","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:180","Wie du sicher schon weißt, enthält jeder Erzbrocken etwas magische Energie. Mit Hilfe dieser Energie, die in unserem großen Erzhaufen schlummert, können wir die magische Barriere in Fetzen sprengen.","","","","Info_Saturas_FOCUS_14_07","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:181","Das hört sich gefährlich an.","","","","Info_Saturas_FOCUS_15_08","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:182","Die Explosion wird rein magischer Natur sein und wird ausschließlich alles magisch Veränderte innerhalb der Barriere zerstören. Für uns Menschen besteht keine Gefahr.","","","","Info_Saturas_FOCUS_14_09","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:183","Hier, nimm den Fokus. Hoffentlich hilft er dem Plan mit dem Erzhaufen auch wirklich!","","","","Info_Saturas_FOCUS_15_10","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:199","Was machst du jetzt mit Fokus und Almanach?","","","","Info_Saturas_WHATNOW.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:212","Was machst du jetzt mit Fokus und Almanach?","","","","Info_Saturas_WHATNOW_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:213","Nichts. Wir benötigen vorher die vier restlichen Fokussteine!","","","","Info_Saturas_WHATNOW_14_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:214","Dummerweise befindet sich kein einziger dieser vier magischen Steine in unserem Besitz.","","","","Info_Saturas_WHATNOW_14_04","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:226","Ich bin bereit diese vier Foki für euch zu suchen!","","","","Info_Saturas_OFFER.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:239","Ich bin bereit diese vier Foki für euch zu suchen!","","","","Info_Saturas_OFFER_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:240","Schließlich will ich auch hier irgendwann wieder raus.","","","","Info_Saturas_OFFER_15_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:241","Ich muss dich warnen. Die Suche wird gleichermaßen schwierig und gefährlich.","","","","Info_Saturas_OFFER_14_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:242","Da die Spannungen mit dem Alten Lager immer stärker werden, kann ich hier auch keinen der Söldner entbehren.","","","","Info_Saturas_OFFER_14_04","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:243","Du wärest ganz auf dich alleine gestellt.","","","","Info_Saturas_OFFER_14_05","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:244","Na ja ... Das ist nun wirklich nichts Neues! Ich werde diese Dinger schon irgendwo auftreiben.","","","","Info_Saturas_OFFER_15_06","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:245","Deine Zuversicht ehrt dich, aber du wirst einige Gegenstände benötigen.","","","","Info_Saturas_OFFER_14_07","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:246","Nimm diese Karte hier. Sie ist alt, aber auf ihr sind die ursprünglichen Standorte der Fokussteine während der Erschaffung der Barriere verzeichnet.","","","","Info_Saturas_OFFER_14_08","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:247","Darüber hinaus sollte diese Spruchrolle dir eine schnellere Reise zurück in unser Lager ermöglichen.","","","","Info_Saturas_OFFER_14_09","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:248","Zu guter Letzt sprich mit Riordian. Er braut die Tränke für das Lager.","","","","Info_Saturas_OFFER_14_10","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:249","Du findest ihn in seiner Hütte hier auf der obersten Ebene.","","","","Info_Saturas_OFFER_14_11","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:262","Hm, das ist ein Anfang. Du schlägst dich gut.","","","","Info_Saturas_BRINGFOCUS_14_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:263","Es fehlen noch drei Fokussteine, um unseren großen Plan durchzuführen.","","","","Info_Saturas_BRINGFOCUS_14_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:264","Gehe nun und suche die restlichen Fokussteine.","","","","Info_Saturas_BRINGFOCUS_14_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:272","Gut, das ist schon der zweite Fokusstein, den du uns bringst.","","","","Info_Saturas_BRINGFOCUS_14_04","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:273","Wir kommen unserem großen Ziel immer näher.","","","","Info_Saturas_BRINGFOCUS_14_05","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:274","Schlag dich tapfer und suche nun die restlichen zwei Fokussteine.","","","","Info_Saturas_BRINGFOCUS_14_06","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:282","Unglaublich, nun haben wir schon insgesamt vier Fokussteine.","","","","Info_Saturas_BRINGFOCUS_14_07","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:283","Nur noch ein Einziger fehlt uns, dann haben wir alle ursprünglichen Steine in unserem Besitz.","","","","Info_Saturas_BRINGFOCUS_14_08","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:284","Du hast unserer Gemeinschaft schon jetzt sehr viel Ehre erwiesen. Finde den letzten Fokusstein und unsere Befreiung steht kurz bevor.","","","","Info_Saturas_BRINGFOCUS_14_09","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:292","Fantastisch, nun haben wir alle fünf Fokussteine in unserem Besitz.","","","","Info_Saturas_BRINGFOCUS_14_10","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:293","Deine Taten sind von unschätzbarem Wert für unser Lager. Sei dir meines ewigen Dankes gewiss.","","","","Info_Saturas_BRINGFOCUS_14_11","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:294","Gehe nun zu Riordian. Er wird dir einen Ausgleich für deine unermesslichen Mühen geben.","","","","Info_Saturas_BRINGFOCUS_14_12","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:295","Sprich auch mit Cronos, dem Hüter des Erzes. Auch er wird dir ein Geschenk unserer Gemeinschaft überreichen.","","","","Info_Saturas_BRINGFOCUS_14_13","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:314","Du hast die Teleport-Spruchrolle verbraucht, wie ich sehe. Hier, nimm eine neue.","","","","Info_Saturas_BRINGFOCUS_14_14","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:329","Ich habe in der Trollschlucht einen Fokus gefunden!","","","","Info_Saturas_BRINGFOCUS2.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:342","Ich habe in der Trollschlucht einen Fokus gefunden!","","","","Info_Saturas_BRINGFOCUS2_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:362","Ich habe in der Bergfestung einen Fokus gefunden!","","","","Info_Saturas_BRINGFOCUS3.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:375","Ich habe in der Bergfestung einen Fokus gefunden!","","","","Info_Saturas_BRINGFOCUS3_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:395","Ich habe in der Klosterruine einen Fokus gefunden!","","","","Info_Saturas_BRINGFOCUS4.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:408","Ich habe in der Klosterruine einen Fokus gefunden!","","","","Info_Saturas_BRINGFOCUS4_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:409","Gorn, der Söldner, war dort und hat mich bei der Suche unterstützt.","","","","Info_Saturas_BRINGFOCUS4_15_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:429","Ich habe unter dem Stonehenge einen Fokus gefunden!","","","","Info_Saturas_BRINGFOCUS5.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:442","Ich habe unter dem Stonehenge einen Fokus gefunden!","","","","Info_Saturas_BRINGFOCUS5_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:462","Kann nun die Sprengung des Erzhaufens beginnen?","","","","Info_Saturas_ALLFOCI.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:476","Kann nun die Sprengung des Erzhaufens beginnen?","","","","Info_Saturas_ALLFOCI_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:477","Wir haben jetzt alle Artefakte zusammen, die unser großes Vorhaben benötigt.","","","","Info_Saturas_ALLFOCI_14_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:478","Doch die Erschaffung der Barriere wurde von zwölf Magiern durchgeführt.","","","","Info_Saturas_ALLFOCI_14_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:479","Um die gewaltigen Energien zu kontrollieren und in die richtigen Bahnen lenken zu können, sind wir Wassermagier nicht genug.","","","","Info_Saturas_ALLFOCI_14_04","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:480","Was machen wir dann?","","","","Info_Saturas_ALLFOCI_15_05","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:481","Mir ist bewusst, dass du schon sehr viel für unsere Gemeinschaft getan hast und wir stehen tief in deiner Schuld ...","","","","Info_Saturas_ALLFOCI_14_06","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:482","... Doch im Interesse aller Koloniebewohner muss ich dich noch um einen weiteren Gefallen bitten.","","","","Info_Saturas_ALLFOCI_14_07","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:494","Ein weiterer Gefallen?","","","","Info_Saturas_FAVOR.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:507","Ein weiterer Gefallen?","","","","Info_Saturas_FAVOR_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:508","Ja. Begib dich ins Alte Lager und versuche, einige der Feuermagier für unsere Sache zu gewinnen.","","","","Info_Saturas_FAVOR_14_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:509","DIE FEUERMAGIER??? Warum sollten die Maden den Speck verlassen wollen?","","","","Info_Saturas_FAVOR_15_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:510","Ein Zusammenbruch der Barriere würde ihre Machtposition zunichte machen!","","","","Info_Saturas_FAVOR_15_04","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:511","Genau aus diesem Grunde musst DU dich um diese schwierige Mission kümmern. Du kennst Leute aus allen Lagern der Kolonie.","","","","Info_Saturas_FAVOR_14_05","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:512","Erinnere die Feuermagier an die alten Zeiten, als wir noch gemeinsam die magischen Künste studierten.","","","","Info_Saturas_FAVOR_14_06","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:524","Nun gut, ich werde versuchen, die Feuermagier zu überreden!","","","","Info_Saturas_ACCEPT.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:537","Nun gut, ich werde versuchen, die Feuermagier zu überreden!","","","","Info_Saturas_ACCEPT_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:538","Aber ich kann nichts versprechen! Es scheint mir fast unmöglich.","","","","Info_Saturas_ACCEPT_15_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:539","Du musst es versuchen. Wenn du keinen Erfolg hast, dann gibt es nur noch einen ...","","","","Info_Saturas_ACCEPT_14_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:540","Einen ...","","","","Info_Saturas_ACCEPT_14_04","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:541","... Einen WAS?","","","","Info_Saturas_ACCEPT_15_05","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:542","Vergiss das! Du MUSST Erfolg haben!","","","","Info_Saturas_ACCEPT_14_06","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:543","Hier, nimm diese Zauberrune. Überbringe sie Corristo, dem obersten Feuermagier, als Zeichen unseres Vertrauens.","","","","Info_Saturas_ACCEPT_14_07","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:544","Damit kann er sich jederzeit vorbei an allen Wachen mitten in diesen Raum teleportieren.","","","","Info_Saturas_ACCEPT_14_08","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:545","Ich hoffe, das überzeugt unsere ehemaligen Freunde von unseren guten Absichten.","","","","Info_Saturas_ACCEPT_14_09","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:584","Gut, dass du wieder zurück bist. Es ist etwas Schreckliches passiert!","","","","Info_Saturas_AMBUSH_14_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:585","Lass mich raten, die Freie Mine wurde von Gardisten aus dem Alten Lager überfallen, die niemand kommen sah?","","","","Info_Saturas_AMBUSH_15_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:586","Moment ... woher ... aber natürlich ... Du hast es im Alten Lager erfahren!","","","","Info_Saturas_AMBUSH_14_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:587","Gorn kam kurz vor dir hier an.","","","","Info_Saturas_AMBUSH_14_04","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:588","Was kann Gomez nur veranlasst haben, solch einen aggressiven Schritt zu wagen?","","","","Info_Saturas_AMBUSH_14_05","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:589","Ihm müsste klar sein, dass dieser hinterhältige Überfall einen Krieg heraufbeschwört.","","","","Info_Saturas_AMBUSH_14_06","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:601","Die Alte Mine wurde nach einem Wassereinbruch verschüttet!","","","","Info_Saturas_COLLAPSE.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:614","Die Alte Mine wurde nach einem Wassereinbruch verschüttet!","","","","Info_Saturas_COLLAPSE_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:615","... Verschüttet ... natürlich ... dann gibt das Ganze langsam einen Sinn.","","","","Info_Saturas_COLLAPSE_14_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:616","Gomez steht mit dem Rücken zur Wand. Er ist gefährlicher denn je geworden, denn nun, wo er nichts mehr zu verlieren hat, wird er zu allem fähig sein!","","","","Info_Saturas_COLLAPSE_14_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:628","Gomez hat alle Feuermagier töten lassen!","","","","Info_Saturas_MURDER.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:641","Gomez hat alle Feuermagier töten lassen!","","","","Info_Saturas_MURDER_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:642","TÖTEN LASSEN??? Wieso bei Beliar hat er so etwas getan?","","","","Info_Saturas_MURDER_14_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:643","Sie waren gegen den Überfall auf die Freie Mine und stellten sich gegen Gomez.","","","","Info_Saturas_MURDER_15_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:644","Dann sind wir alle verloren. Ohne die anderen sechs Magier werden wir die geballte Kraft des großen Erzhaufens nicht kontrollieren können.","","","","Info_Saturas_MURDER_14_04","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:645","Ich danke dir trotzdem dafür, dass du diese gefährliche Botschaft an mich überbracht hast.","","","","Info_Saturas_MURDER_14_05","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:662","Das Alte Lager hat mich verbannt, weil ich euch geholfen habe!","","","","KDW_600_Saturas_NOMOREOC.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:676","Das Alte Lager hat mich verbannt, weil ich euch geholfen habe!","","","","KDW_600_Saturas_NOMOREOC_Info_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:677","Du gehörst nicht länger zum Alten Lager?","","","","KDW_600_Saturas_NOMOREOC_Info_14_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:678","Dann heiße ich dich in unserer Gemeinschaft willkommen.","","","","KDW_600_Saturas_NOMOREOC_Info_14_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:694","Heißt das, die Söldner werden mich aufnehmen?","","","","KDW_600_Saturas_GOTOLEE.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:708","Heißt das, die Söldner werden mich aufnehmen?","","","","KDW_600_Saturas_GOTOLEE_Info_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:709","Sprich mit Lee. Er wird sich darum kümmern. Danach komm wieder zu mir.","","","","KDW_600_Saturas_GOTOLEE_Info_14_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:723","Heißt das, ich gehöre jetzt in die Gilde der Wassermagier?","","","","KDW_600_Saturas_OATH.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:737","Heißt das, ich gehöre jetzt in die Gilde der Wassermagier?","","","","KDW_600_Saturas_OATH_Info_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:738","Noch nicht. Du musst erst den Eid des Wassers ablegen.","","","","KDW_600_Saturas_OATH_Info_14_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:739","Aber ich habe mich bereits dem Feuer verschworen!","","","","KDW_600_Saturas_OATH_Info_15_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:740","Hmmm ....","","","","KDW_600_Saturas_OATH_Info_14_04","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:741","Du brichst den Schwur ja nicht!","","","","KDW_600_Saturas_OATH_Info_14_05","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:742","Ähh ... Ich verstehe nicht ...","","","","KDW_600_Saturas_OATH_Info_15_06","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:743","Du erweiterst deinen Schwur. Damit wirst du zum Magier der beiden Elemente!","","","","KDW_600_Saturas_OATH_Info_14_07","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:744","Sowohl die Macht des Feuers als auch das Wissen des Wassers stehen dir dann zur Verfügung!","","","","KDW_600_Saturas_OATH_Info_14_08","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:758","Ich bin bereit, den Eid abzulegen.","","","","KDW_600_Saturas_KDWAUFNAHME.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:772","Ich bin bereit, den Eid abzulegen.","","","","KDW_600_Saturas_KDWAUFNAHME_Info_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:773","Diener des Feuers, du wirst nun den Segen des Wassers empfangen!","","","","KDW_600_Saturas_KDWAUFNAHME_Info_14_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:774","Sprich nun die Worte des Eides:","","","","KDW_600_Saturas_KDWAUFNAHME_Info_14_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:775","Ich schwöre bei den Mächten der Götter ...","","","","KDW_600_Saturas_KDWAUFNAHME_Info_14_04","",""
