"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:166","Jeder, der hier ankommt, wird vor eine Wahl gestellt. Es gibt drei Lager in der Kolonie, und einem davon wirst du dich anschließen müssen.","Buraya gelen herkesin bir seçim şansı var. Kolonide üç kamp bulunuyor, onlardan birine katılmalısın.","","","Info_Diego_WarumGeholfen_11_05","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:167","Ich bin hier, um Neuen wie dir klarzumachen, dass sie bei uns im alten Lager am besten aufgehoben sind.","Ben de yeni gelenlere Eski Kamp'ın en iyi seçenek olduğunu göstermek için buradayım.","","","Info_Diego_WarumGeholfen_11_06","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:177","Wo ist dieser Bullit jetzt?","Bullit şimdi nerede?","","","Info_Diego_Bullit.description","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:190","Wo ist dieser Bullit jetzt?","Bullit şimdi nerede?","","","Info_Diego_Bullit_15_02","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:191","Er und die anderen bringen die Waren aus der Außenwelt ins alte Lager. Dort kannst du ihn finden.","Diğerleriyle birlikte dışarıdan gelen malları Kamp'a götürüyorlar. Orada bulabilirsin.","","","Info_Diego_Bullit_11_03","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:192","Aber wenn du vorhast, dich mit ihm anzulegen, sei vorsichtig. Er ist ein erfahrener Kämpfer.","Ama onunla dövüşmek gibi bir niyetin varsa, dikkatli ol. Tecrübeli bir savaşçıdır.","","","Info_Diego_Bullit_11_04","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:204","Okay, was muss ich über diesen Ort wissen?","Tamam, burası hakkında ne bilmeliyim?","","","Info_Diego_Kolonie.description","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:217","Okay, was muss ich über diesen Ort wissen?","Tamam, burası hakkında ne bilmeliyim?","","","Info_Diego_Kolonie_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:218","Wir nennen es die Kolonie. Du wirst sicher schon gehört haben, dass wir hier Erz für den König fördern.","Buraya koloni diyoruz. Kral için cevher ürettiğimizi zaten biliyorsundur.","","","Info_Diego_Kolonie_11_01","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:219","Nun - zumindest wir vom alten Lager.","Yani en azından biz üretiyoruz - Eski Kamp'ta.","","","Info_Diego_Kolonie_11_02","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:220","Es gibt drei Lager innerhalb der Barriere. Das alte Lager ist das größte von ihnen. Es war auch das erste.","Bariyer'in altında üç kamp bulunuyor. Eski Kamp bunların en büyüğü ve en eskisidir.","","","Info_Diego_Kolonie_11_03","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:230","Erzähl mir was über die Barriere.","Bana biraz daha Bariyer'den bahset.","","","Info_Diego_Barriere.description","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:243","Erzähl mir was über die Barriere.","Bana biraz daha Bariyer'den bahset.","","","Info_Diego_Barriere_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:244","Da gibt es nicht viel zu erzählen. Sie ist undurchdringlich.","Söylenecek pek bir şey yok. Aşılması mümkün değildir.","","","Info_Diego_Barriere_11_01","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:245","Was passiert, wenn ich hier einfach wieder rausspaziere?","Buradan dışarıya çıkmak istersem ne olur?","","","Info_Diego_Barriere_15_02","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:246","Der Letzte, der das versucht hat, ist tot auf der anderen Seite angekommen. Diese verdammte Barriere lässt dich zwar rein, aber raus kommst du hier nicht mehr.","Bunu deneyen son kişinin sadece cesedi diğer tarafa ulaşabildi. Bu lanet Bariyer seni içeri alır ama asla dışarı çıkmana izin vermez.","","","Info_Diego_Barriere_11_03","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:247","Wenn es einen Weg hier raus gibt, werde ich ihn finden.","Eğer bir çıkış yolu varsa, onu bulacağım.","","","Info_Diego_Barriere_15_04","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:248","Hast du's SO eilig, hier wieder rauszukommen? Du bist ja gerade mal da!","Neden bu kadar acele ediyorsun? Daha yeni geldin!","","","Info_Diego_Barriere_11_05","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:258","Was ist mit den beiden anderen Lagern?","Peki ya diğer iki kamp?","","","Info_Diego_OtherCamps.description","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:272","Was ist mit den beiden anderen Lagern?","Peki ya diğer iki kamp?","","","Info_Diego_OtherCamps_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:273","Die beiden anderen Lager haben sich abgespalten, um ihren schwachsinnigen Ausbruchsplänen nachzugehen.","Diğer iki kamp çılgın kaçış planlarını uygulamak için ayrıldı.","","","Info_Diego_OtherCamps_11_01","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:274","Es gibt das neue Lager im Westen der Kolonie. Die Magier dort meinen, wenn sie genug Erz zusammengekratzt haben, können sie die Barriere einfach sprengen.","Koloni'nin batısında Yeni Kamp bulunuyor. Oradaki büyücüler yeterince cevher toplayabilirlerse Bariyer'i patlatabileceklerini düşünüyorlar.","","","Info_Diego_OtherCamps_11_02","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:275","Dann gibt's im Osten die Sektenspinner. Sie haben ihr Lager im Sumpf und beten zu ihrem Götzen, er möge ihnen die Freiheit schenken.","Doğuda da tarikatçı kaçıklar var. Kampları bataklığın ortasında bulunuyor ve orada özgürlükleri için ilahlarına dua ediyorlar.","","","Info_Diego_OtherCamps_11_03","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:276","Bis jetzt hat er sich noch nicht gemeldet.","İlahları da şimdiye kadar bir yanıt vermiş değil.","","","Info_Diego_OtherCamps_11_04","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:277","Wenn ich du wäre, würde ich meine Zeit nicht mit den Spinnern verschwenden.","Senin yerinde olsam, vaktimi o kaçıklar ile harcamazdım.","","","Info_Diego_OtherCamps_11_05","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:287","Erzähl mir was über das alte Lager.","Bana Eski Kamp'tan bahset.","","","Info_Diego_OldCamp.description","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:300","Erzähl mir was über das alte Lager.","Bana Eski Kamp'tan bahset.","","","Info_Diego_OldCamp_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:301","Es ist das größte und mächtigste der drei Lager. Gomez und seine Jungs kontrollieren das Lager und damit den ganzen Erzaustausch.","Üç kampın en büyüğü ve en güçlüsüdür. Gomez ve adamları kampı ve tüm cevher ticaret bölgesini kontrol ediyor.","","","Info_Diego_OldCamp_11_01","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:302","Einmal im Monat schickt der König uns alles, was wir fordern. Wir haben den alten Sack in der Hand, verstehst du? Er ist auf das Erz angewiesen.","Ayda bir kez, Kral ihtiyacımız olan her şeyi gönderiyor. İhtiyarı avcumuzun içine aldık, anlayabildin mi?","","","Info_Diego_OldCamp_11_02","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:303","Er schickt uns Wein, Brot, Fleisch, Waffen, einfach alles.","Şarap, ekmek, et, silah... ne istersek onu gönderiyor.","","","Info_Diego_OldCamp_11_03","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:307","Du kannst auch deinen Teil davon bekommen. Alles, was du tun mußt, ist dich Gomez' Leuten anzuschließen.","Sen de bundan istifade edebilirsin. Yapman gereken tek şey Gomez'in adamlarına katılmak.","","","Info_Diego_OldCamp_11_04","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:320","Wer ist Gomez?","Gomez kim?","","","Info_Diego_WhosGomez.description","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:333","Wer ist Gomez?","Gomez kim?","","","Info_Diego_WhosGomez_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:334","Gomez ist der oberste Erzbaron. Der Boss des Alten Lagers. Der mächtigste Mann in der Kolonie.","Gomez en güçlü Cevher Baronu'dur. Eski Kamp'ın yöneticisi ve kolonideki en kuvvetli adamdır.","","","Info_Diego_WhosGomez_11_01","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:346","Wie kann ich mich Gomez' Leuten anschliessen?","Adamlarından biri olmak istiyorum diyelim, ne yapmam gerekiyor?","","","Info_Diego_JoinOldcamp.description","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:361","Mal angenommen, ich wollte mich seinen Leuten anschließen, was müßte ich tun.","Adamlarından biri olmak istiyorum diyelim, ne yapmam gerekiyor?","","","Info_Diego_JoinOldcamp_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:362","Am Eingang zur Burg findest du einen Mann, der Thorus heißt. Sag ihm Diego schickt dich.","Kalenin kapısında Thorus adında bir adam bulacaksın. Ona 'Beni Diego gönderdi' de.","","","Info_Diego_JoinOldcamp_11_01","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:380","Wie komme ich zum alten Lager?","Eski Kamp'a nasıl gidebilirim?","","","Info_Diego_WayToOldcamp.description","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:393","Wie komme ich zum alten Lager?","Eski Kamp'a nasıl gidebilirim?","","","Info_Diego_WayToOldcamp_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:394","Du mußt nur dem Weg hier folgen. Das Alte Lager ist der nächste halbwegs sichere Ort von hier aus gesehen.","Bu patikayı takip et. Eski Kamp karşına çıkacak kısmen-güvenli-görünen ilk yer olacak.","","","Info_Diego_WayToOldcamp_11_01","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:395","Es treiben sich jede Menge wilder Bestien zwischen den Lagern herum. Ohne Waffe zu gehen ist Wahnsinn.","Kamplar arasında pek çok vahşi hayvan yaşıyor. Elinde silah olmadan dolanmak için deli olmak gerekir.","","","Info_Diego_WayToOldcamp_11_02","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:407","Wo kriege ich eine Waffe her?","Nereden silah bulabilirim?","","","Info_Diego_WoWaffe.description","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:420","Wo kriege ich eine Waffe her?","Nereden silah bulabilirim?","","","Info_Diego_WoWaffe_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:421","Wenn du an der verlassenen Mine vorbeikommst, sieh dich mal ein bißchen um. Du findest bestimmt was Brauchbares.","Eski Maden'e vardığında, biraz etrafa bak. İşe yarar bir şeyler bulacağına eminim.","","","Info_Diego_WoWaffe_11_01","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:422","Die Mine ist leicht zu finden, nur ein paar Meter die Schlucht entlang.","Madeni bulmak kolaydır, kanyonu takip edersen birkaç metre ileride göreceksin.","","","Info_Diego_WoWaffe_11_02","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:434","Ich habe mit Thorus geredet.","Thorus ile konuştum.","","","Info_Diego_ThorusSays.description","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:447","Ich habe mit Thorus geredet.","Thorus ile konuştum.","","","Info_Diego_ThorusSays_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:448","Und was sagt er?","Ne dedi peki?","","","Info_Diego_ThorusSays_11_01","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:449","Er will mich im Lager aufnehmen, wenn DU denkst, dass ich gut genug bin.","Eğer SEN yeterince iyi olduğuma karar verirsen Eski Kamp'a katılabileceğimi söyledi.","","","Info_Diego_ThorusSays_15_02","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:450","Sieht so aus, als hätte ich einen neuen Job.","Görünüşe göre kendime yeni bir iş edindim.","","","Info_Diego_ThorusSays_11_03","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:451","Fangen wir direkt an?","Hemen başlıyor muyuz?","","","Info_Diego_ThorusSays_15_04","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:452","Vorher solltest du ein paar Sachen wissen.","Öncelikle bilmen gereken birkaç şey var.","","","Info_Diego_ThorusSays_11_05","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:464","Was muss ich wissen, um im Alten Lager aufgenommen zu werden?","Eski Kamp'a katılabilmek için neleri bilmem gerekiyor?","","","Info_Diego_Rules.description","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:477","Was muss ich wissen, um im Alten Lager aufgenommen zu werden?","Eski Kamp'a katılabilmek için neleri bilmem gerekiyor?","","","Info_Diego_Rules_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:478","Wenn du aufgenommen werden willst, mußt du Pluspunkte sammeln.","Kampa katılmak istiyorsan biraz artı puan kazanmalısın.","","","Info_Diego_Rules_11_01","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:479","Es gibt einige einflussreiche Leute hier im Außenring. Die meisten davon sind Schatten. Wenn du es schaffst, sie zu beeindrucken, bringt dir das Pluspunkte ein.","Dış Kale'de birkaç etkili insan var. Çoğu Gölge. Onları etkilemeyi başarabilirsen, biraz artı puan kazanmış olursun.","","","Info_Diego_Rules_11_02","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:480","Dann mußt du eine Prüfung des Vertrauens ablegen.","Sonra da güven testini geçmen gerekiyor.","","","Info_Diego_Rules_11_03","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:481","Außerdem gibt es für einen Neuen wie dich jede Menge neuer Talente zu lernen. Je mehr du lernst, desto wertvoller bist du für uns.","Ayrıca her yeni gelenin öğrenmesi gereken pek çok beceri var. Ne kadar çok öğrenirsen, bizim için o kadar değerli olursun.","","","Info_Diego_Rules_11_04","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:495","Wo finde ich die wichtigen Leute?","Etkili insanları nerede bulabilirim?","","","Info_Diego_Celebs.description","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:508","Wo finde ich die wichtigen Leute?","Etkili insanları nerede bulabilirim?","","","Info_Diego_Celebs_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:509","Nun, einer steht hier direkt vor dir, dann wäre da noch Thorus, den kennst du ja schon.","Aslında, şu an onlardan birine bakıyorsun. Bir de Thorus var... onunla da tanıştın.","","","Info_Diego_Celebs_11_01","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:510","Was die anderen betrifft, das wirst du selbst rausfinden müssen. Wenn du dazu nicht in der Lage bist, hast du hier im Lager sowieso nichts verloren.","Diğerlerine gelirsek,,, onları kendin bulman gerekecek. Eğer bunu beceremezsen, zaten buraya ait değilsin demektir.","","","Info_Diego_Celebs_11_02","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:511","Geh einfach durch den Außenring und rede mit den Leuten. Du findest dann schon raus, an wen du dich halten mußt.","Dış Kale'de biraz gez ve insanlarla konuş. Böylece kimlerin önemli olduğunu öğrenebilirsin.","","","Info_Diego_Celebs_11_03","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:523","Bei wem kann ich was lernen?","Kimden bir şeyler öğrenebilirim?","","","Info_Diego_Teachers.description","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:536","Bei wem kann ich was lernen?","Kimden bir şeyler öğrenebilirim?","","","Info_Diego_Teachers_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:537","Für den Anfang solltest du dich an Fingers halten. Er ist der Geschickteste von uns.","Fingers ile başla. Aramızda en becerikli odur.","","","Info_Diego_Teachers_11_01","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:538","Wenn du die Augen aufhältst, wirst du noch andere Leute finden, die dir etwas beibringen können.","Gözlerini dört açarsan, farklı şeyler öğrenebileceğin insanları bulabilirsin.","","","Info_Diego_Teachers_11_02","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:539","Wo finde ich diesen Fingers?","Fingers'ı nerede bulabilirim?","","","Info_Diego_Teachers_15_03","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:540","Seine Hütte liegt etwas zurück, direkt an der Burgmauer, wenn du von hier zur Arena gehst.","Kulübesi biraz gizlidir. Kale duvarı ile bitişik. Buradan arenaya doğru yürü.","","","Info_Diego_Teachers_11_04","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:541","Wenn du vorm Burgtor stehst, geh links runter, da geht's Richtung Arena.","Kale kapısına vardığında, sola dönüp ilerlersen arenaya doğru ilerlemiş olursun.","","","Info_Diego_Teachers_11_05","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:563","Kannst du mir was beibringen?","Bana bir şey öğretebilir misin?","","","Info_Diego_Teach.description","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:583","Kannst du mir was beibringen?","Bana bir şey öğretebilir misin?","","","Info_Diego_Teach_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:584","Ja. Bei mir kannst du lernen, deine Geschicklichkeit zu verbessern oder deine Kampfkraft zu steigern.","Evet. Beceri veya kuvvetini geliştirmek istersen yardımcı olabilirim.","","","Info_Diego_Teach_11_01","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:601","Deine Kampfkraft ist um einiges gestiegen.","Kuvvetin oldukça arttı.","","","Info_Diego_Teach_BACK_11_00","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:606","Dein Geschick im Umgang mit Bögen und Armbrüsten ist schon besser geworden.","Yay ve arbalet kullanma becerin gelişti.","","","Info_Diego_Teach_BACK_11_01","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:609","Komm bald wieder - es gibt viel zu lernen!","Sonra tekrar gel - öğrenmen gereken çok şey var!","","","Info_Diego_Teach_BACK_11_02","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:670","Was ist die Prüfung des Vertrauens?","Güven testi nedir?","","","Info_Diego_BringList_Offer.description","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:683","Was ist die Prüfung des Vertrauens?","Güven testi nedir?","","","Info_Diego_BringList_Offer_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:684","Du sollst für mich zur alten Mine gehen. Dort triffst du einen Kerl namens Ian. Er wird dir eine Liste geben.","Eski Maden'e girmen gerekiyor. Orada Ian adında biriyle konuşacaksın. Sana bir liste verecek.","","","Info_Diego_BringList_Offer_11_01","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:685","Diese Liste ist wichtig. Da steht drauf, was die Jungs in der Mine von uns brauchen.","O liste oldukça önemli. Madendekilerin bizden ihtiyaç duyduğu her şeyi içeriyor.","","","Info_Diego_BringList_Offer_11_02","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:686","Das schicken wir ihnen dann mit dem nächsten Convoy!","Sıradaki konvoyla istedikleri her şeyi göndereceğiz!","","","Info_Diego_BringList_Offer_11_03","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:687","Kein Problem!","Sorun değil!","","","Info_Diego_BringList_Offer_15_04","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:688","Oh, doch! Das ist ein Problem. Das Neue Lager darf auf keinen Fall die Liste in die Finger bekommen!","Hayır, bir sorun var! O liste Yeni Kamp'ın eline geçmemeli!","","","Info_Diego_BringList_Offer_11_05","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:689","Wie ich schon sagte, die Liste ist wichtig. Wenn du die Sache gut machst, bringt dich das einen großen Schritt weiter.","Dediğim gibi: Liste çok önemli. Bu işi doğru yaparsan, önemli bir adım atmış olursun.","","","Info_Diego_BringList_Offer_11_06","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:708","Wenn die Liste so vichtig ist, wieso sollte Ian sie mir geben?","Madem liste bu kadar önemli, Ian neden bana versin ki?","","","Info_Diego_IanPassword.description","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:721","Wenn die Liste so wichtig ist, wieso sollte Ian sie dann ausgerechnet MIR geben?","Madem liste bu kadar önemli, Ian neden bana versin ki?","","","Info_Diego_IanPassword_Info_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:722","Weil du ihm sagst, Diego schickt dich.","Çünkü ona seni Diego'nun gönderdiğini söyleyeceksin.","","","Info_Diego_IanPassword_Info_11_02","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:723","Werd's ihm ausrichten.","Söylerim.","","","Info_Diego_IanPassword_Info_15_03","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:735","Wo finde ich die Alte Mine?","Eski Maden'i nerede bulabilirim?","","","Info_Diego_MapToOldMine.description","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:748","Wo finde ich die Alte Mine?","Eski Maden'i nerede bulabilirim?","","","Info_Diego_MapToOldMine_Info_15_00","",""
